timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-12 23:00:00,23,263.39,51.8,0,924,ci4yfbbdb000d03zzoq8kjdl0,18.7,San Francisco
2015-03-13 00:00:00,22,441.37,55.3,0,860,ci4yfbbdb000d03zzoq8kjdl0,18.0,San Francisco
2015-03-13 01:00:00,23,755.47,54.8,0,928,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-03-13 02:00:00,25,424.09,55.0,0,960,ci4yfbbdb000d03zzoq8kjdl0,17.8,San Francisco
2015-03-13 03:00:00,25,591.84,55.1,0,944,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-03-13 04:00:00,25,253.34,55.3,0,940,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-03-13 05:00:00,26,274.63,55.5,0,944,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-03-13 06:00:00,27,649.22,56.4,0,912,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-03-13 07:00:00,28,594.4,57.6,0,960,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-03-13 08:00:00,29,445.69,58.6,50,944,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-03-13 09:00:00,20,485.12,56.5,92,956,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-03-13 10:00:00,30,589.18,53.8,147,976,ci4yfbbdb000d03zzoq8kjdl0,20.3,San Francisco
2015-03-13 11:00:00,29,355.2,47.9,154,976,ci4yfbbdb000d03zzoq8kjdl0,21.7,San Francisco
2015-03-13 12:00:00,28,412.7,40.9,270,968,ci4yfbbdb000d03zzoq8kjdl0,23.2,San Francisco
2015-03-13 13:00:00,24,415.17,30.1,346,980,ci4yfbbdb000d03zzoq8kjdl0,25.1,San Francisco
2015-03-13 14:00:00,26,323.54,27.4,499,936,ci4yfbbdb000d03zzoq8kjdl0,27.5,San Francisco
2015-03-13 15:00:00,24,607.09,34.7,389,1016,ci4yfbbdb000d03zzoq8kjdl0,27.0,San Francisco
2015-03-13 16:00:00,29,536.77,36.2,235,908,ci4yfbbdb000d03zzoq8kjdl0,26.3,San Francisco
2015-03-13 17:00:00,23,191.98,37.0,62,972,ci4yfbbdb000d03zzoq8kjdl0,21.8,San Francisco
2015-03-13 18:00:00,22,745.25,42.0,13,956,ci4yfbbdb000d03zzoq8kjdl0,21.5,San Francisco
2015-03-13 19:00:00,22,617.23,39.6,0,944,ci4yfbbdb000d03zzoq8kjdl0,22.4,San Francisco
2015-03-13 20:00:00,23,554.62,39.5,0,976,ci4yfbbdb000d03zzoq8kjdl0,22.1,San Francisco
2015-03-13 21:00:00,22,358.52,39.5,0,964,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-03-13 22:00:00,21,442.37,40.3,0,996,ci4yfbbdb000d03zzoq8kjdl0,22.4,San Francisco
2015-03-13 23:00:00,26,551.89,42.5,0,968,ci4yfbbdb000d03zzoq8kjdl0,22.1,San Francisco
2015-03-14 00:00:00,24,704.81,44.3,0,980,ci4yfbbdb000d03zzoq8kjdl0,21.2,San Francisco
2015-03-14 01:00:00,26,749.54,48.3,0,952,ci4yfbbdb000d03zzoq8kjdl0,20.8,San Francisco
2015-03-14 02:00:00,26,407.68,48.8,0,968,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-03-14 03:00:00,16,522.41,50.1,0,968,ci4yfbbdb000d03zzoq8kjdl0,19.7,San Francisco
2015-03-14 04:00:00,27,685.47,51.6,0,956,ci4yfbbdb000d03zzoq8kjdl0,19.7,San Francisco
2015-03-14 05:00:00,28,492.41,51.7,0,944,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-03-14 06:00:00,16,312.58,52.3,0,956,ci4yfbbdb000d03zzoq8kjdl0,19.3,San Francisco
2015-03-14 07:00:00,28,444.05,54.0,0,976,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
2015-03-14 08:00:00,29,489.47,54.6,31,948,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
2015-03-14 09:00:00,29,391.62,52.6,81,976,ci4yfbbdb000d03zzoq8kjdl0,20.3,San Francisco
2015-03-14 10:00:00,26,340.87,46.4,129,948,ci4yfbbdb000d03zzoq8kjdl0,22.2,San Francisco
2015-03-14 11:00:00,27,261.07,40.3,363,988,ci4yfbbdb000d03zzoq8kjdl0,23.3,San Francisco
2015-03-14 12:00:00,26,423.91,37.7,468,984,ci4yfbbdb000d03zzoq8kjdl0,24.9,San Francisco
2015-03-14 13:00:00,28,348.03,35.1,891,948,ci4yfbbdb000d03zzoq8kjdl0,26.7,San Francisco
2015-03-14 14:00:00,25,391.44,23.0,398,996,ci4yfbbdb000d03zzoq8kjdl0,29.3,San Francisco
2015-03-14 15:00:00,30,239.49,25.3,194,1016,ci4yfbbdb000d03zzoq8kjdl0,31.1,San Francisco
2015-03-14 16:00:00,31,280.99,27.4,197,976,ci4yfbbdb000d03zzoq8kjdl0,30.8,San Francisco
2015-03-14 17:00:00,24,365.77,20.9,105,996,ci4yfbbdb000d03zzoq8kjdl0,29.9,San Francisco
2015-03-14 18:00:00,24,458.0,20.1,24,980,ci4yfbbdb000d03zzoq8kjdl0,28.1,San Francisco
2015-03-14 19:00:00,23,701.72,22.6,0,980,ci4yfbbdb000d03zzoq8kjdl0,26.0,San Francisco
2015-03-14 20:00:00,25,444.21,28.7,0,992,ci4yfbbdb000d03zzoq8kjdl0,25.7,San Francisco
2015-03-14 21:00:00,25,533.97,30.8,0,964,ci4yfbbdb000d03zzoq8kjdl0,25.0,San Francisco
2015-03-14 22:00:00,22,596.79,31.2,0,964,ci4yfbbdb000d03zzoq8kjdl0,24.7,San Francisco
2015-03-14 23:00:00,22,578.93,32.3,0,900,ci4yfbbdb000d03zzoq8kjdl0,24.1,San Francisco
2015-03-15 00:00:00,16,513.55,33.1,0,968,ci4yfbbdb000d03zzoq8kjdl0,23.4,San Francisco
2015-03-15 01:00:00,27,253.24,33.7,0,976,ci4yfbbdb000d03zzoq8kjdl0,23.1,San Francisco
2015-03-15 02:00:00,28,659.45,33.6,0,988,ci4yfbbdb000d03zzoq8kjdl0,22.6,San Francisco
2015-03-15 03:00:00,27,322.04,34.1,0,964,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-03-15 04:00:00,25,441.05,35.2,0,960,ci4yfbbdb000d03zzoq8kjdl0,21.4,San Francisco
2015-03-15 05:00:00,25,529.49,35.6,0,980,ci4yfbbdb000d03zzoq8kjdl0,21.6,San Francisco
2015-03-15 06:00:00,28,766.71,37.1,0,940,ci4yfbbdb000d03zzoq8kjdl0,21.2,San Francisco
2015-03-15 07:00:00,22,652.95,36.6,0,964,ci4yfbbdb000d03zzoq8kjdl0,19.7,San Francisco
2015-03-15 08:00:00,22,708.6,55.0,81,968,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
2015-03-15 09:00:00,21,582.36,54.9,129,896,ci4yfbbdb000d03zzoq8kjdl0,19.7,San Francisco
2015-03-15 10:00:00,21,634.37,51.6,167,996,ci4yfbbdb000d03zzoq8kjdl0,20.0,San Francisco
2015-03-15 11:00:00,21,615.29,40.2,327,972,ci4yfbbdb000d03zzoq8kjdl0,21.1,San Francisco
2015-03-15 12:00:00,21,468.0,39.3,351,936,ci4yfbbdb000d03zzoq8kjdl0,22.6,San Francisco
2015-03-15 13:00:00,21,727.01,39.7,617,936,ci4yfbbdb000d03zzoq8kjdl0,23.1,San Francisco
2015-03-15 14:00:00,22,499.84,33.7,592,980,ci4yfbbdb000d03zzoq8kjdl0,24.1,San Francisco
2015-03-15 15:00:00,21,506.57,35.1,221,972,ci4yfbbdb000d03zzoq8kjdl0,23.4,San Francisco
2015-03-15 16:00:00,21,564.6,37.1,141,952,ci4yfbbdb000d03zzoq8kjdl0,23.1,San Francisco
2015-03-15 17:00:00,20,293.91,32.2,57,964,ci4yfbbdb000d03zzoq8kjdl0,22.1,San Francisco
2015-03-15 18:00:00,19,407.5,30.2,6,952,ci4yfbbdb000d03zzoq8kjdl0,21.3,San Francisco
2015-03-15 19:00:00,20,542.34,32.8,0,928,ci4yfbbdb000d03zzoq8kjdl0,20.8,San Francisco
2015-03-15 20:00:00,21,510.84,34.4,0,952,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-03-15 21:00:00,18,564.45,44.5,0,956,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-03-15 22:00:00,22,769.38,43.1,0,980,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-03-15 23:00:00,22,597.13,48.4,0,964,ci4yfbbdb000d03zzoq8kjdl0,19.6,San Francisco
2015-03-16 00:00:00,23,629.06,48.6,0,940,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-03-16 01:00:00,23,576.73,50.1,0,944,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-03-16 02:00:00,24,40.07,49.7,0,944,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-03-16 03:00:00,24,259.19,51.5,0,944,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-03-16 04:00:00,24,489.09,51.9,0,852,ci4yfbbdb000d03zzoq8kjdl0,19.6,San Francisco
2015-03-16 05:00:00,24,216.84,52.2,0,932,ci4yfbbdb000d03zzoq8kjdl0,19.6,San Francisco
2015-03-16 06:00:00,25,529.24,51.4,0,948,ci4yfbbdb000d03zzoq8kjdl0,19.7,San Francisco
2015-03-16 07:00:00,27,450.81,50.6,0,928,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-03-16 08:00:00,31,397.0,50.8,19,944,ci4yfbbdb000d03zzoq8kjdl0,20.1,San Francisco
2015-03-16 09:00:00,28,423.87,51.9,105,976,ci4yfbbdb000d03zzoq8kjdl0,20.1,San Francisco
2015-03-16 10:00:00,26,482.22,47.1,228,980,ci4yfbbdb000d03zzoq8kjdl0,21.2,San Francisco
2015-03-16 11:00:00,24,552.47,39.3,321,896,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-03-16 12:00:00,24,498.36,35.6,345,976,ci4yfbbdb000d03zzoq8kjdl0,22.9,San Francisco
2015-03-16 13:00:00,25,355.87,34.8,321,956,ci4yfbbdb000d03zzoq8kjdl0,23.6,San Francisco
2015-03-16 14:00:00,26,430.05,34.4,321,980,ci4yfbbdb000d03zzoq8kjdl0,24.4,San Francisco
2015-03-16 15:00:00,24,564.62,37.6,185,988,ci4yfbbdb000d03zzoq8kjdl0,22.6,San Francisco
2015-03-16 16:00:00,25,329.43,41.8,99,964,ci4yfbbdb000d03zzoq8kjdl0,23.0,San Francisco
2015-03-16 17:00:00,25,484.93,43.0,44,952,ci4yfbbdb000d03zzoq8kjdl0,22.5,San Francisco
2015-03-16 18:00:00,25,454.11,46.8,0,1040,ci4yfbbdb000d03zzoq8kjdl0,21.8,San Francisco
2015-03-16 19:00:00,22,705.0,48.8,0,956,ci4yfbbdb000d03zzoq8kjdl0,21.1,San Francisco
2015-03-16 20:00:00,22,425.39,46.2,0,936,ci4yfbbdb000d03zzoq8kjdl0,21.1,San Francisco
2015-03-16 21:00:00,22,519.16,47.3,0,876,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-03-16 22:00:00,18,491.05,50.9,0,952,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
2015-03-16 23:00:00,21,770.04,54.9,0,940,ci4yfbbdb000d03zzoq8kjdl0,18.9,San Francisco
2015-03-17 00:00:00,22,461.27,49.3,0,940,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-03-17 01:00:00,22,536.77,53.3,0,904,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-03-17 02:00:00,22,331.07,49.4,0,948,ci4yfbbdb000d03zzoq8kjdl0,18.1,San Francisco
2015-03-17 03:00:00,16,132.11,55.9,0,944,ci4yfbbdb000d03zzoq8kjdl0,16.6,San Francisco
2015-03-17 04:00:00,20,311.4,60.1,0,948,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-03-17 05:00:00,20,411.54,60.1,0,844,ci4yfbbdb000d03zzoq8kjdl0,15.8,San Francisco
2015-03-17 06:00:00,13,442.86,61.2,0,888,ci4yfbbdb000d03zzoq8kjdl0,15.3,San Francisco
2015-03-17 07:00:00,20,831.91,59.8,0,924,ci4yfbbdb000d03zzoq8kjdl0,15.3,San Francisco
2015-03-17 08:00:00,20,658.43,59.1,37,904,ci4yfbbdb000d03zzoq8kjdl0,15.5,San Francisco
2015-03-17 09:00:00,8,493.49,56.8,86,976,ci4yfbbdb000d03zzoq8kjdl0,15.7,San Francisco
2015-03-17 10:00:00,20,596.1,51.2,160,940,ci4yfbbdb000d03zzoq8kjdl0,16.9,San Francisco
2015-03-17 11:00:00,20,509.66,47.3,99,896,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-03-17 12:00:00,20,556.34,44.5,99,960,ci4yfbbdb000d03zzoq8kjdl0,18.9,San Francisco
2015-03-17 13:00:00,16,278.38,41.0,186,964,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-03-17 14:00:00,21,372.55,29.5,359,976,ci4yfbbdb000d03zzoq8kjdl0,22.9,San Francisco
2015-03-17 15:00:00,17,565.53,36.7,154,972,ci4yfbbdb000d03zzoq8kjdl0,21.3,San Francisco
2015-03-17 16:00:00,20,350.01,38.2,103,960,ci4yfbbdb000d03zzoq8kjdl0,20.7,San Francisco
2015-03-01 05:30:00,23,62.93,29.6,1954,968,ci4yhy9yy000f03zznho5nm7c,21.0,Bangalore
2015-03-01 06:30:00,24,74.04,34.1,45,940,ci4yhy9yy000f03zznho5nm7c,20.8,Bangalore
2015-03-01 07:30:00,22,72.38,36.0,0,916,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-03-01 08:30:00,25,65.85,39.5,0,1016,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-03-01 09:30:00,27,138.82,42.9,0,1028,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
2015-03-01 10:30:00,28,242.88,43.8,0,944,ci4yhy9yy000f03zznho5nm7c,17.1,Bangalore
2015-03-01 11:30:00,26,100.65,42.6,0,992,ci4yhy9yy000f03zznho5nm7c,17.0,Bangalore
2015-03-01 12:30:00,25,149.81,42.2,0,992,ci4yhy9yy000f03zznho5nm7c,16.7,Bangalore
2015-03-01 13:30:00,26,98.34,42.2,0,1364,ci4yhy9yy000f03zznho5nm7c,15.9,Bangalore
2015-03-01 14:30:00,26,27.31,44.5,0,1056,ci4yhy9yy000f03zznho5nm7c,15.5,Bangalore
2015-03-01 15:30:00,26,158.55,48.2,0,952,ci4yhy9yy000f03zznho5nm7c,15.7,Bangalore
2015-03-01 16:30:00,26,107.46,48.8,0,968,ci4yhy9yy000f03zznho5nm7c,15.3,Bangalore
2015-03-01 17:30:00,26,124.01,47.5,0,960,ci4yhy9yy000f03zznho5nm7c,15.3,Bangalore
2015-03-01 18:30:00,25,135.21,44.8,0,972,ci4yhy9yy000f03zznho5nm7c,14.9,Bangalore
2015-03-01 19:30:00,21,147.27,35.0,0,972,ci4yhy9yy000f03zznho5nm7c,14.6,Bangalore
2015-03-01 20:30:00,19,95.93,22.3,1282,960,ci4yhy9yy000f03zznho5nm7c,16.6,Bangalore
2015-03-01 21:30:00,19,136.05,21.0,5840,960,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-03-01 22:30:00,19,142.1,20.9,3680,1008,ci4yhy9yy000f03zznho5nm7c,20.4,Bangalore
2015-03-01 23:30:00,19,0.62,18.8,3751,968,ci4yhy9yy000f03zznho5nm7c,20.4,Bangalore
2015-03-02 00:30:00,19,56.57,19.0,2554,940,ci4yhy9yy000f03zznho5nm7c,20.8,Bangalore
2015-03-02 01:30:00,19,138.13,19.6,1332,1328,ci4yhy9yy000f03zznho5nm7c,21.2,Bangalore
2015-03-02 02:30:00,20,117.96,20.0,1162,1032,ci4yhy9yy000f03zznho5nm7c,21.2,Bangalore
2015-03-02 03:30:00,20,69.0,21.8,806,1024,ci4yhy9yy000f03zznho5nm7c,19.4,Bangalore
2015-03-02 04:30:00,21,169.99,29.1,825,932,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-03-02 05:30:00,23,190.77,40.6,544,1004,ci4yhy9yy000f03zznho5nm7c,16.9,Bangalore
2015-03-02 06:30:00,22,211.46,43.8,72,1092,ci4yhy9yy000f03zznho5nm7c,16.1,Bangalore
2015-03-02 07:30:00,22,174.7,44.5,0,1024,ci4yhy9yy000f03zznho5nm7c,15.7,Bangalore
2015-03-02 08:30:00,22,197.0,47.7,0,968,ci4yhy9yy000f03zznho5nm7c,15.6,Bangalore
2015-03-02 09:30:00,24,186.42,50.1,0,976,ci4yhy9yy000f03zznho5nm7c,15.4,Bangalore
2015-03-02 10:30:00,24,174.16,47.2,0,1020,ci4yhy9yy000f03zznho5nm7c,16.4,Bangalore
2015-03-02 11:30:00,25,188.93,48.2,0,948,ci4yhy9yy000f03zznho5nm7c,16.0,Bangalore
2015-03-02 12:30:00,26,50.69,47.3,0,964,ci4yhy9yy000f03zznho5nm7c,17.0,Bangalore
2015-03-02 13:30:00,25,0.62,47.3,0,996,ci4yhy9yy000f03zznho5nm7c,16.9,Bangalore
2015-03-02 14:30:00,27,198.78,47.7,0,988,ci4yhy9yy000f03zznho5nm7c,16.7,Bangalore
2015-03-02 15:30:00,26,136.35,46.6,0,1004,ci4yhy9yy000f03zznho5nm7c,16.4,Bangalore
2015-03-02 16:30:00,26,71.47,48.2,0,1232,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-03-02 17:30:00,25,120.91,48.5,0,1368,ci4yhy9yy000f03zznho5nm7c,16.3,Bangalore
2015-03-02 18:30:00,26,104.61,47.5,0,992,ci4yhy9yy000f03zznho5nm7c,16.3,Bangalore
2015-03-02 19:30:00,27,51.27,46.9,0,1296,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-03-02 20:30:00,24,199.51,43.6,197,1116,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-03-02 21:30:00,25,182.69,38.1,1603,1160,ci4yhy9yy000f03zznho5nm7c,17.6,Bangalore
2015-03-02 22:30:00,24,167.36,35.2,1985,1020,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-03-02 23:30:00,23,193.8,31.4,2020,1252,ci4yhy9yy000f03zznho5nm7c,19.7,Bangalore
2015-03-03 00:30:00,22,163.68,30.7,3047,944,ci4yhy9yy000f03zznho5nm7c,21.0,Bangalore
2015-03-03 01:30:00,22,152.16,27.6,3535,1116,ci4yhy9yy000f03zznho5nm7c,21.4,Bangalore
2015-03-03 02:30:00,22,120.01,28.1,3418,1100,ci4yhy9yy000f03zznho5nm7c,21.7,Bangalore
2015-03-03 03:30:00,23,42.6,28.2,2754,992,ci4yhy9yy000f03zznho5nm7c,22.0,Bangalore
2015-03-03 04:30:00,23,169.04,29.4,2624,964,ci4yhy9yy000f03zznho5nm7c,21.3,Bangalore
2015-03-03 05:30:00,22,172.45,31.0,1642,984,ci4yhy9yy000f03zznho5nm7c,20.4,Bangalore
2015-03-03 06:30:00,24,194.96,33.7,123,980,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-03-03 07:30:00,23,156.69,35.9,0,1168,ci4yhy9yy000f03zznho5nm7c,18.3,Bangalore
2015-03-03 08:30:00,23,95.69,37.6,0,1004,ci4yhy9yy000f03zznho5nm7c,17.1,Bangalore
2015-03-03 09:30:00,26,135.31,35.7,0,988,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-03-03 10:30:00,25,108.92,37.3,0,988,ci4yhy9yy000f03zznho5nm7c,17.9,Bangalore
2015-03-03 11:30:00,25,138.47,37.7,0,964,ci4yhy9yy000f03zznho5nm7c,17.8,Bangalore
2015-03-03 12:30:00,23,164.65,38.1,0,988,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-03-03 13:30:00,22,116.94,40.3,0,956,ci4yhy9yy000f03zznho5nm7c,16.1,Bangalore
2015-03-03 14:30:00,23,98.94,42.1,0,988,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-03-03 15:30:00,24,134.37,42.9,0,988,ci4yhy9yy000f03zznho5nm7c,16.0,Bangalore
2015-03-03 16:30:00,26,117.66,44.1,0,956,ci4yhy9yy000f03zznho5nm7c,16.1,Bangalore
2015-03-03 17:30:00,25,152.27,44.3,0,956,ci4yhy9yy000f03zznho5nm7c,15.2,Bangalore
2015-03-03 18:30:00,24,180.58,47.3,0,1008,ci4yhy9yy000f03zznho5nm7c,14.7,Bangalore
2015-03-03 19:30:00,27,148.35,50.9,0,976,ci4yhy9yy000f03zznho5nm7c,14.7,Bangalore
2015-03-03 20:30:00,29,188.11,36.2,907,1000,ci4yhy9yy000f03zznho5nm7c,15.9,Bangalore
2015-03-03 21:30:00,29,138.46,30.6,7069,1056,ci4yhy9yy000f03zznho5nm7c,22.9,Bangalore
2015-03-03 22:30:00,28,133.41,30.9,5515,972,ci4yhy9yy000f03zznho5nm7c,22.2,Bangalore
2015-03-03 23:30:00,27,140.85,31.5,4313,964,ci4yhy9yy000f03zznho5nm7c,21.6,Bangalore
2015-03-04 00:30:00,26,158.38,26.9,4228,1000,ci4yhy9yy000f03zznho5nm7c,22.1,Bangalore
2015-03-04 01:30:00,23,58.68,23.1,2701,960,ci4yhy9yy000f03zznho5nm7c,24.0,Bangalore
2015-03-04 02:30:00,23,160.17,25.3,1166,992,ci4yhy9yy000f03zznho5nm7c,22.7,Bangalore
2015-03-04 03:30:00,23,181.26,33.5,1053,1012,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-03-04 04:30:00,23,144.92,35.3,897,956,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-03-04 05:30:00,20,146.78,37.8,639,1060,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-03-04 06:30:00,23,199.97,38.2,62,1172,ci4yhy9yy000f03zznho5nm7c,17.1,Bangalore
2015-03-04 07:30:00,23,94.44,46.0,0,936,ci4yhy9yy000f03zznho5nm7c,15.8,Bangalore
2015-03-04 08:30:00,24,194.99,52.2,0,896,ci4yhy9yy000f03zznho5nm7c,15.0,Bangalore
2015-03-04 09:30:00,24,157.29,44.3,0,988,ci4yhy9yy000f03zznho5nm7c,15.2,Bangalore
2015-03-04 10:30:00,25,210.68,44.5,0,1032,ci4yhy9yy000f03zznho5nm7c,16.9,Bangalore
2015-03-04 11:30:00,26,165.16,44.9,0,968,ci4yhy9yy000f03zznho5nm7c,17.0,Bangalore
2015-03-04 12:30:00,25,146.98,44.2,0,1032,ci4yhy9yy000f03zznho5nm7c,17.0,Bangalore
2015-03-04 13:30:00,25,132.11,46.8,0,1000,ci4yhy9yy000f03zznho5nm7c,16.9,Bangalore
2015-03-04 14:30:00,25,177.67,47.3,0,992,ci4yhy9yy000f03zznho5nm7c,16.6,Bangalore
2015-03-04 15:30:00,24,239.56,48.1,0,988,ci4yhy9yy000f03zznho5nm7c,15.9,Bangalore
2015-03-04 16:30:00,24,197.39,46.1,0,1000,ci4yhy9yy000f03zznho5nm7c,16.0,Bangalore
2015-03-04 17:30:00,25,217.07,46.5,0,1012,ci4yhy9yy000f03zznho5nm7c,15.4,Bangalore
2015-03-04 18:30:00,24,169.41,48.1,0,1012,ci4yhy9yy000f03zznho5nm7c,14.7,Bangalore
2015-03-04 19:30:00,24,163.76,49.2,0,976,ci4yhy9yy000f03zznho5nm7c,14.7,Bangalore
2015-03-04 20:30:00,26,107.14,35.7,1179,996,ci4yhy9yy000f03zznho5nm7c,16.0,Bangalore
2015-03-04 21:30:00,27,183.59,37.6,2175,952,ci4yhy9yy000f03zznho5nm7c,20.0,Bangalore
2015-03-04 22:30:00,25,159.33,36.8,5761,1040,ci4yhy9yy000f03zznho5nm7c,20.5,Bangalore
2015-03-04 23:30:00,23,168.92,32.0,5406,1184,ci4yhy9yy000f03zznho5nm7c,20.8,Bangalore
2015-03-05 00:30:00,22,153.06,22.5,3552,944,ci4yhy9yy000f03zznho5nm7c,22.2,Bangalore
2015-03-05 01:30:00,22,169.17,21.1,3467,1000,ci4yhy9yy000f03zznho5nm7c,24.9,Bangalore
2015-03-05 02:30:00,20,137.47,15.4,3153,1212,ci4yhy9yy000f03zznho5nm7c,24.9,Bangalore
2015-03-05 03:30:00,19,113.33,14.1,2193,1008,ci4yhy9yy000f03zznho5nm7c,23.5,Bangalore
2015-03-05 04:30:00,21,105.42,20.4,2238,1216,ci4yhy9yy000f03zznho5nm7c,23.3,Bangalore
2015-03-05 05:30:00,22,87.99,23.5,1670,1148,ci4yhy9yy000f03zznho5nm7c,21.8,Bangalore
2015-03-05 06:30:00,20,152.2,20.4,233,1304,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-03-05 07:30:00,19,129.65,22.3,0,1112,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-03-05 08:30:00,20,111.85,23.9,0,1132,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-03-05 09:30:00,22,21.64,26.7,0,960,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-03-05 10:30:00,22,182.82,30.4,0,1012,ci4yhy9yy000f03zznho5nm7c,17.9,Bangalore
2015-03-05 11:30:00,27,97.06,32.9,0,1004,ci4yhy9yy000f03zznho5nm7c,18.0,Bangalore
2015-03-05 12:30:00,26,97.06,33.4,0,1112,ci4yhy9yy000f03zznho5nm7c,17.3,Bangalore
2015-03-05 13:30:00,26,149.01,32.7,0,1024,ci4yhy9yy000f03zznho5nm7c,17.4,Bangalore
2015-03-05 14:30:00,25,184.42,33.6,0,1124,ci4yhy9yy000f03zznho5nm7c,16.9,Bangalore
2015-03-05 15:30:00,26,182.44,38.1,0,1000,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-03-05 16:30:00,27,98.2,40.6,0,1012,ci4yhy9yy000f03zznho5nm7c,16.1,Bangalore
2015-03-05 17:30:00,26,80.77,42.9,0,1172,ci4yhy9yy000f03zznho5nm7c,15.9,Bangalore
2015-03-05 18:30:00,26,176.13,42.1,0,1156,ci4yhy9yy000f03zznho5nm7c,14.9,Bangalore
2015-03-05 19:30:00,26,190.64,44.6,0,1100,ci4yhy9yy000f03zznho5nm7c,14.0,Bangalore
2015-03-05 20:30:00,30,204.96,31.3,1658,1052,ci4yhy9yy000f03zznho5nm7c,16.5,Bangalore
2015-03-05 21:30:00,29,91.86,27.9,5575,1048,ci4yhy9yy000f03zznho5nm7c,23.0,Bangalore
2015-03-05 22:30:00,22,74.06,22.4,3918,1328,ci4yhy9yy000f03zznho5nm7c,23.1,Bangalore
2015-03-05 23:30:00,22,55.03,21.8,3442,944,ci4yhy9yy000f03zznho5nm7c,22.9,Bangalore
